,subject,glm_task_localizer,glm_task_response,localizer_contrast,glm_response_contrast,hemisphere,mask,model,enc_feature_name,glm_weight,encoding_response,ISC,proportion_voxels,threshold,averaged_localizer_runs,averaged_response_runs
878,sub-23,SIpointlights,language,interact&no_interact,intact,R,MT,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,-0.4091421482435607,0.13337449999687762,0.09293269743698887,0.5,4.899176252262849,123,12
879,sub-23,SIpointlights,language,interact&no_interact,intact,R,MT,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,-0.4091421482435607,0.13212942805214425,0.09293269743698887,0.5,4.899176252262849,123,12
880,sub-23,SIpointlights,language,interact-no_interact,degraded,L,pSTS,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,0.46076246760781064,0.21199780827545234,0.13820354737015852,0.7533333333333333,3.186538176306842,123,12
881,sub-23,SIpointlights,language,interact-no_interact,degraded,L,pSTS,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,0.46076246760781064,0.18159315469263937,0.13820354737015852,0.7533333333333333,3.186538176306842,123,12
882,sub-23,SIpointlights,language,interact-no_interact,degraded,L,pSTS,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,0.46076246760781064,0.09517827727478631,0.13820354737015852,0.7533333333333333,3.186538176306842,123,12
883,sub-23,SIpointlights,language,interact-no_interact,degraded,L,pSTS,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,0.46076246760781064,0.11316177953382323,0.13820354737015852,0.7533333333333333,3.186538176306842,123,12
884,sub-23,SIpointlights,language,interact-no_interact,degraded,L,aSTS,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,0.572440152595386,0.17800308810840798,0.21258971139433838,0.336,3.3305350132939,123,12
885,sub-23,SIpointlights,language,interact-no_interact,degraded,L,aSTS,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,0.572440152595386,0.1555337978283376,0.21258971139433838,0.336,3.3305350132939,123,12
886,sub-23,SIpointlights,language,interact-no_interact,degraded,L,aSTS,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,0.572440152595386,0.09781999184970944,0.21258971139433838,0.336,3.3305350132939,123,12
887,sub-23,SIpointlights,language,interact-no_interact,degraded,L,aSTS,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,0.572440152595386,0.10950564192199821,0.21258971139433838,0.336,3.3305350132939,123,12
888,sub-23,SIpointlights,language,interact-no_interact,degraded,R,pSTS,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,0.9285923112965614,0.26737991804129496,0.10893257230369223,0.24666666666666667,3.186538176306842,123,12
889,sub-23,SIpointlights,language,interact-no_interact,degraded,R,pSTS,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,0.9285923112965614,0.18695753831837433,0.10893257230369223,0.24666666666666667,3.186538176306842,123,12
890,sub-23,SIpointlights,language,interact-no_interact,degraded,R,pSTS,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,0.9285923112965614,0.07901782796998602,0.10893257230369223,0.24666666666666667,3.186538176306842,123,12
891,sub-23,SIpointlights,language,interact-no_interact,degraded,R,pSTS,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,0.9285923112965614,0.11783456791151,0.10893257230369223,0.24666666666666667,3.186538176306842,123,12
892,sub-23,SIpointlights,language,interact-no_interact,degraded,R,aSTS,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,0.4803755420153853,0.3102032482715758,0.10203499472643955,0.664,3.3305350132939,123,12
893,sub-23,SIpointlights,language,interact-no_interact,degraded,R,aSTS,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,0.4803755420153853,0.26575558723073106,0.10203499472643955,0.664,3.3305350132939,123,12
894,sub-23,SIpointlights,language,interact-no_interact,degraded,R,aSTS,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,0.4803755420153853,0.11287289549332251,0.10203499472643955,0.664,3.3305350132939,123,12
895,sub-23,SIpointlights,language,interact-no_interact,degraded,R,aSTS,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,0.4803755420153853,0.12430565538543721,0.10203499472643955,0.664,3.3305350132939,123,12
896,sub-23,SIpointlights,language,interact-no_interact,intact,L,pSTS,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,1.2613030906067386,0.21199780827545234,0.13820354737015852,0.7533333333333333,3.186538176306842,123,12
897,sub-23,SIpointlights,language,interact-no_interact,intact,L,pSTS,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,1.2613030906067386,0.18159315469263937,0.13820354737015852,0.7533333333333333,3.186538176306842,123,12
898,sub-23,SIpointlights,language,interact-no_interact,intact,L,pSTS,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,1.2613030906067386,0.09517827727478631,0.13820354737015852,0.7533333333333333,3.186538176306842,123,12
899,sub-23,SIpointlights,language,interact-no_interact,intact,L,pSTS,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,1.2613030906067386,0.11316177953382323,0.13820354737015852,0.7533333333333333,3.186538176306842,123,12
900,sub-23,SIpointlights,language,interact-no_interact,intact,L,aSTS,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,2.0189814883982966,0.17800308810840798,0.21258971139433838,0.336,3.3305350132939,123,12
901,sub-23,SIpointlights,language,interact-no_interact,intact,L,aSTS,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,2.0189814883982966,0.1555337978283376,0.21258971139433838,0.336,3.3305350132939,123,12
902,sub-23,SIpointlights,language,interact-no_interact,intact,L,aSTS,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,2.0189814883982966,0.09781999184970944,0.21258971139433838,0.336,3.3305350132939,123,12
903,sub-23,SIpointlights,language,interact-no_interact,intact,L,aSTS,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,2.0189814883982966,0.10950564192199821,0.21258971139433838,0.336,3.3305350132939,123,12
904,sub-23,SIpointlights,language,interact-no_interact,intact,R,pSTS,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,1.2450061511664496,0.26737991804129496,0.10893257230369223,0.24666666666666667,3.186538176306842,123,12
905,sub-23,SIpointlights,language,interact-no_interact,intact,R,pSTS,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,1.2450061511664496,0.18695753831837433,0.10893257230369223,0.24666666666666667,3.186538176306842,123,12
906,sub-23,SIpointlights,language,interact-no_interact,intact,R,pSTS,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,1.2450061511664496,0.07901782796998602,0.10893257230369223,0.24666666666666667,3.186538176306842,123,12
907,sub-23,SIpointlights,language,interact-no_interact,intact,R,pSTS,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,1.2450061511664496,0.11783456791151,0.10893257230369223,0.24666666666666667,3.186538176306842,123,12
908,sub-23,SIpointlights,language,interact-no_interact,intact,R,aSTS,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,0.7659798912832613,0.3102032482715758,0.10203499472643955,0.664,3.3305350132939,123,12
909,sub-23,SIpointlights,language,interact-no_interact,intact,R,aSTS,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,0.7659798912832613,0.26575558723073106,0.10203499472643955,0.664,3.3305350132939,123,12
910,sub-23,SIpointlights,language,interact-no_interact,intact,R,aSTS,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,0.7659798912832613,0.11287289549332251,0.10203499472643955,0.664,3.3305350132939,123,12
911,sub-23,SIpointlights,language,interact-no_interact,intact,R,aSTS,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,0.7659798912832613,0.12430565538543721,0.10203499472643955,0.664,3.3305350132939,123,12
912,sub-25,SIpointlights,language,interact&no_interact,degraded,L,MT,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,-0.5975399187478833,0.33391050200577177,0.1191393132744865,0.8313953488372093,6.962234070015145,123,12
913,sub-25,SIpointlights,language,interact&no_interact,degraded,L,MT,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,-0.5975399187478833,0.25997226926165967,0.1191393132744865,0.8313953488372093,6.962234070015145,123,12
914,sub-25,SIpointlights,language,interact&no_interact,degraded,L,MT,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,-0.5975399187478833,0.16273515020157514,0.1191393132744865,0.8313953488372093,6.962234070015145,123,12
915,sub-25,SIpointlights,language,interact&no_interact,degraded,L,MT,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,-0.5975399187478833,0.16292507857807612,0.1191393132744865,0.8313953488372093,6.962234070015145,123,12
916,sub-25,SIpointlights,language,interact&no_interact,degraded,R,MT,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,-0.5304957356138165,0.2413524174261113,0.09352346484003396,0.1686046511627907,6.962234070015145,123,12
917,sub-25,SIpointlights,language,interact&no_interact,degraded,R,MT,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,-0.5304957356138165,0.2532706664221607,0.09352346484003396,0.1686046511627907,6.962234070015145,123,12
918,sub-25,SIpointlights,language,interact&no_interact,degraded,R,MT,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,-0.5304957356138165,0.18025653668135228,0.09352346484003396,0.1686046511627907,6.962234070015145,123,12
919,sub-25,SIpointlights,language,interact&no_interact,degraded,R,MT,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,-0.5304957356138165,0.23707037351656152,0.09352346484003396,0.1686046511627907,6.962234070015145,123,12
920,sub-25,SIpointlights,language,interact&no_interact,intact,L,MT,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,-0.5509131603521631,0.33391050200577177,0.1191393132744865,0.8313953488372093,6.962234070015145,123,12
921,sub-25,SIpointlights,language,interact&no_interact,intact,L,MT,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,-0.5509131603521631,0.25997226926165967,0.1191393132744865,0.8313953488372093,6.962234070015145,123,12
922,sub-25,SIpointlights,language,interact&no_interact,intact,L,MT,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,-0.5509131603521631,0.16273515020157514,0.1191393132744865,0.8313953488372093,6.962234070015145,123,12
923,sub-25,SIpointlights,language,interact&no_interact,intact,L,MT,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,-0.5509131603521631,0.16292507857807612,0.1191393132744865,0.8313953488372093,6.962234070015145,123,12
924,sub-25,SIpointlights,language,interact&no_interact,intact,R,MT,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,-0.519892724643077,0.2413524174261113,0.09352346484003396,0.1686046511627907,6.962234070015145,123,12
925,sub-25,SIpointlights,language,interact&no_interact,intact,R,MT,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,-0.519892724643077,0.2532706664221607,0.09352346484003396,0.1686046511627907,6.962234070015145,123,12
926,sub-25,SIpointlights,language,interact&no_interact,intact,R,MT,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,-0.519892724643077,0.18025653668135228,0.09352346484003396,0.1686046511627907,6.962234070015145,123,12
927,sub-25,SIpointlights,language,interact&no_interact,intact,R,MT,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,-0.519892724643077,0.23707037351656152,0.09352346484003396,0.1686046511627907,6.962234070015145,123,12
928,sub-25,SIpointlights,language,interact-no_interact,degraded,L,pSTS,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,-0.03040457406863917,0.26922696829292586,0.06292531309893058,0.3566666666666667,2.586519443113757,123,12
929,sub-25,SIpointlights,language,interact-no_interact,degraded,L,pSTS,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,-0.03040457406863917,0.26872033728754574,0.06292531309893058,0.3566666666666667,2.586519443113757,123,12
930,sub-25,SIpointlights,language,interact-no_interact,degraded,L,pSTS,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,-0.03040457406863917,0.10704213784796687,0.06292531309893058,0.3566666666666667,2.586519443113757,123,12
931,sub-25,SIpointlights,language,interact-no_interact,degraded,L,pSTS,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,-0.03040457406863917,0.1377472339172396,0.06292531309893058,0.3566666666666667,2.586519443113757,123,12
932,sub-25,SIpointlights,language,interact-no_interact,degraded,L,aSTS,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,0.14806869342565618,0.24461491523285347,0.10382614486540358,0.192,2.916839741620632,123,12
933,sub-25,SIpointlights,language,interact-no_interact,degraded,L,aSTS,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,0.14806869342565618,0.20640067536840231,0.10382614486540358,0.192,2.916839741620632,123,12
934,sub-25,SIpointlights,language,interact-no_interact,degraded,L,aSTS,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,0.14806869342565618,0.08522740339955709,0.10382614486540358,0.192,2.916839741620632,123,12
935,sub-25,SIpointlights,language,interact-no_interact,degraded,L,aSTS,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,0.14806869342565618,0.11060516414637023,0.10382614486540358,0.192,2.916839741620632,123,12
936,sub-25,SIpointlights,language,interact-no_interact,degraded,R,pSTS,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,-0.19176686932449324,0.2738499831927341,0.034551446543356686,0.6433333333333333,2.586519443113757,123,12
937,sub-25,SIpointlights,language,interact-no_interact,degraded,R,pSTS,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,-0.19176686932449324,0.32196139615356373,0.034551446543356686,0.6433333333333333,2.586519443113757,123,12
938,sub-25,SIpointlights,language,interact-no_interact,degraded,R,pSTS,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,-0.19176686932449324,0.1374078802662564,0.034551446543356686,0.6433333333333333,2.586519443113757,123,12
939,sub-25,SIpointlights,language,interact-no_interact,degraded,R,pSTS,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,-0.19176686932449324,0.1488052115785644,0.034551446543356686,0.6433333333333333,2.586519443113757,123,12
940,sub-25,SIpointlights,language,interact-no_interact,degraded,R,aSTS,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,-0.09374705323650315,0.2625158090571148,0.048743796611774144,0.808,2.916839741620632,123,12
941,sub-25,SIpointlights,language,interact-no_interact,degraded,R,aSTS,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,-0.09374705323650315,0.28671371114254135,0.048743796611774144,0.808,2.916839741620632,123,12
942,sub-25,SIpointlights,language,interact-no_interact,degraded,R,aSTS,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,-0.09374705323650315,0.14419677138013431,0.048743796611774144,0.808,2.916839741620632,123,12
943,sub-25,SIpointlights,language,interact-no_interact,degraded,R,aSTS,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,-0.09374705323650315,0.1568488465803995,0.048743796611774144,0.808,2.916839741620632,123,12
944,sub-25,SIpointlights,language,interact-no_interact,intact,L,pSTS,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,-0.02971927477059333,0.26922696829292586,0.06292531309893058,0.3566666666666667,2.586519443113757,123,12
945,sub-25,SIpointlights,language,interact-no_interact,intact,L,pSTS,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,-0.02971927477059333,0.26872033728754574,0.06292531309893058,0.3566666666666667,2.586519443113757,123,12
946,sub-25,SIpointlights,language,interact-no_interact,intact,L,pSTS,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,-0.02971927477059333,0.10704213784796687,0.06292531309893058,0.3566666666666667,2.586519443113757,123,12
947,sub-25,SIpointlights,language,interact-no_interact,intact,L,pSTS,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,-0.02971927477059333,0.1377472339172396,0.06292531309893058,0.3566666666666667,2.586519443113757,123,12
948,sub-25,SIpointlights,language,interact-no_interact,intact,L,aSTS,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,0.5840392198629313,0.24461491523285347,0.10382614486540358,0.192,2.916839741620632,123,12
949,sub-25,SIpointlights,language,interact-no_interact,intact,L,aSTS,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,0.5840392198629313,0.20640067536840231,0.10382614486540358,0.192,2.916839741620632,123,12
950,sub-25,SIpointlights,language,interact-no_interact,intact,L,aSTS,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,0.5840392198629313,0.08522740339955709,0.10382614486540358,0.192,2.916839741620632,123,12
951,sub-25,SIpointlights,language,interact-no_interact,intact,L,aSTS,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,0.5840392198629313,0.11060516414637023,0.10382614486540358,0.192,2.916839741620632,123,12
952,sub-25,SIpointlights,language,interact-no_interact,intact,R,pSTS,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,-0.1939406948671049,0.2738499831927341,0.034551446543356686,0.6433333333333333,2.586519443113757,123,12
953,sub-25,SIpointlights,language,interact-no_interact,intact,R,pSTS,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,-0.1939406948671049,0.32196139615356373,0.034551446543356686,0.6433333333333333,2.586519443113757,123,12
954,sub-25,SIpointlights,language,interact-no_interact,intact,R,pSTS,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,-0.1939406948671049,0.1374078802662564,0.034551446543356686,0.6433333333333333,2.586519443113757,123,12
955,sub-25,SIpointlights,language,interact-no_interact,intact,R,pSTS,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,-0.1939406948671049,0.1488052115785644,0.034551446543356686,0.6433333333333333,2.586519443113757,123,12
956,sub-25,SIpointlights,language,interact-no_interact,intact,R,aSTS,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,0.08053399549511611,0.2625158090571148,0.048743796611774144,0.808,2.916839741620632,123,12
957,sub-25,SIpointlights,language,interact-no_interact,intact,R,aSTS,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,0.08053399549511611,0.28671371114254135,0.048743796611774144,0.808,2.916839741620632,123,12
958,sub-25,SIpointlights,language,interact-no_interact,intact,R,aSTS,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,0.08053399549511611,0.14419677138013431,0.048743796611774144,0.808,2.916839741620632,123,12
959,sub-25,SIpointlights,language,interact-no_interact,intact,R,aSTS,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,0.08053399549511611,0.1568488465803995,0.048743796611774144,0.808,2.916839741620632,123,12
960,sub-26,SIpointlights,language,interact&no_interact,degraded,L,MT,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,-0.18465342703581195,0.33438961433344805,0.11129950927212261,0.6046511627906976,9.739853849472867,123,12
961,sub-26,SIpointlights,language,interact&no_interact,degraded,L,MT,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,-0.18465342703581195,0.297225169847736,0.11129950927212261,0.6046511627906976,9.739853849472867,123,12
962,sub-26,SIpointlights,language,interact&no_interact,degraded,L,MT,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,-0.18465342703581195,0.14942644338199473,0.11129950927212261,0.6046511627906976,9.739853849472867,123,12
963,sub-26,SIpointlights,language,interact&no_interact,degraded,L,MT,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,-0.18465342703581195,0.1306755938715492,0.11129950927212261,0.6046511627906976,9.739853849472867,123,12
964,sub-26,SIpointlights,language,interact&no_interact,degraded,R,MT,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_attention,-0.29046729435137636,0.24821923193193224,0.110309325679041,0.3953488372093023,9.739853849472867,123,12
965,sub-26,SIpointlights,language,interact&no_interact,degraded,R,MT,SimCLR_SLIP_SLIPtext_word2vec,SLIP_attention,-0.29046729435137636,0.3052413056140813,0.110309325679041,0.3953488372093023,9.739853849472867,123,12
966,sub-26,SIpointlights,language,interact&no_interact,degraded,R,MT,SimCLR_SLIP_SLIPtext_word2vec,SimCLR_embedding,-0.29046729435137636,0.15614430879299876,0.110309325679041,0.3953488372093023,9.739853849472867,123,12
967,sub-26,SIpointlights,language,interact&no_interact,degraded,R,MT,SimCLR_SLIP_SLIPtext_word2vec,SLIP_embedding,-0.29046729435137636,0.20887988198571059,0.110309325679041,0.3953488372093023,9.739853849472867,123,12
